season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
12,4,S12_Sugar Ray Leonard,0.05222419153981851,0.027367256226484477,0.07783276719452639,0.08195207992460139,522241.91539818514,819520.799246014,0.12963443090484833,Percent,1,0.050465510968041916,0.9663244079051816,2.0996206424172423
12,5,S12_Chelsea Kane,0.12142501864928065,0.06105478156568953,0.20838926618898398,0.10397319597215299,1214250.1864928065,1039731.9597215299,0.18867924528301888,Percent,0,0.14733448462329446,1.213378315788855,1.9942353271718163
12,5,S12_Chris Jericho,0.1379599998700956,0.06891402589227072,0.23798221555379753,0.12782258776472408,1379599.998700956,1278225.8776472409,0.18867924528301888,Percent,0,0.1690681896615268,1.2254870239252171,1.9942353271718163
12,5,S12_Hines Ward,0.12445190348616163,0.05681723736616905,0.21056292742746366,0.10032877998384358,1244519.0348616163,1003287.7998384358,0.18867924528301888,Percent,0,0.1537456900612946,1.2353823907433468,1.9942353271718163
12,5,S12_Kendra Wilkinson,0.14858704085497298,0.08160697252272044,0.2494697248955535,0.15261650403984503,1485870.4085497297,1526165.0403984503,0.18867924528301888,Percent,0,0.16786275237283305,1.1297267339530233,1.9942353271718163
12,5,S12_Kirstie Alley,0.13781394100073815,0.06978586784005254,0.22426210657111403,0.15319552508948356,1378139.4100073816,1531955.2508948357,0.18867924528301888,Percent,0,0.15447623873106148,1.1209042975574879,1.9942353271718163
12,5,S12_Petra Nemcova,0.0641238107520787,0.028959464716343662,0.09372944730047583,0.11662341237333373,641238.1075207869,1166234.1237333373,0.18867924528301888,Percent,1,0.06476998258413216,1.0100769406009222,1.9942353271718163
12,5,S12_Ralph Macchio,0.13522806226873463,0.07394606404459819,0.22199451599092695,0.1307341380246328,1352280.6226873463,1307341.380246328,0.18867924528301888,Percent,0,0.14804845194632876,1.094805689459016,1.9942353271718163
12,5,S12_Romeo,0.1304102231179381,0.0617775669759341,0.2231052543029168,0.11470585675198423,1304102.231179381,1147058.5675198424,0.18867924528301888,Percent,0,0.16132768732698272,1.2370785316507282,1.9942353271718163
12,6,S12_Chelsea Kane,0.13785578578585453,0.06370936656020974,0.23148047736095798,0.15055757862981003,1378557.8578585454,1505575.7862981004,0.25933609958506226,Percent,0,0.16777111080074825,1.2170044938220022,1.87405259339052
12,6,S12_Chris Jericho,0.08518460594128864,0.04784011561771499,0.1229353079372746,0.13536671330209946,851846.0594128864,1353667.1330209945,0.25933609958506226,Percent,1,0.0750951923195596,0.8815582521015252,1.87405259339052
12,6,S12_Hines Ward,0.14108591555179922,0.07581900236454854,0.23033127911742798,0.11534260900659765,1410859.1555179923,1153426.0900659766,0.25933609958506226,Percent,0,0.15451227675287943,1.0951644333069572,1.87405259339052
12,6,S12_Kendra Wilkinson,0.1728120949536503,0.09781672419400601,0.27570332412284326,0.1659558142251658,1728120.949536503,1659558.142251658,0.25933609958506226,Percent,0,0.17788659992883726,1.0293642929133404,1.87405259339052
12,6,S12_Kirstie Alley,0.15615318588206498,0.08305649002588214,0.25364434119038465,0.1412954175837577,1561531.8588206498,1412954.1758375769,0.25933609958506226,Percent,0,0.1705878511645025,1.0924391340522464,1.87405259339052
12,6,S12_Ralph Macchio,0.1609308335379422,0.09094337109281168,0.2586500900359444,0.1419503424313164,1609308.335379422,1419503.424313164,0.25933609958506226,Percent,0,0.16770671894313272,1.0421043329996362,1.87405259339052
12,6,S12_Romeo,0.1459775783474005,0.07659036892933219,0.23677955740171014,0.14953152482125287,1459775.7834740048,1495315.2482125286,0.25933609958506226,Percent,0,0.16018918847237795,1.0973547464334308,1.87405259339052
12,7,S12_Chelsea Kane,0.1694732312246469,0.10165565137187516,0.26849362418267303,0.15140246644208794,1694732.3122464688,1514024.6644208794,0.10084711577248891,Percent,0,0.16683797281079787,0.9844502969890518,1.7350934501413902
12,7,S12_Hines Ward,0.16781656318604005,0.10126685701980312,0.2531109184681336,0.16440790110943523,1678165.6318604006,1644079.0110943522,0.10084711577248891,Percent,0,0.1518440614483305,0.9048216610180333,1.7350934501413902
12,7,S12_Kendra Wilkinson,0.10196839362889157,0.06219484826287054,0.14014978024231062,0.1530924266854196,1019683.9362889157,1530924.266854196,0.10084711577248891,Percent,1,0.07795493197944008,0.7645009321530828,1.7350934501413902
12,7,S12_Kirstie Alley,0.19079996205686914,0.11676606825456148,0.2822356817679091,0.1564245284940532,1907999.6205686913,1564245.284940532,0.10084711577248891,Percent,0,0.1654696135133476,0.867241333433957,1.7350934501413902
12,7,S12_Ralph Macchio,0.18721460759537567,0.11410763336271405,0.28123907639736595,0.19776321889052886,1872146.0759537567,1977632.1889052887,0.10084711577248891,Percent,0,0.16713144303465188,0.8927265087982383,1.7350934501413902
12,7,S12_Romeo,0.18272724230817675,0.11305992153916802,0.2846101964580754,0.17690945837847508,1827272.4230817675,1769094.5837847507,0.10084711577248891,Percent,0,0.17155027491890737,0.9388325065924271,1.7350934501413902
12,8,S12_Chelsea Kane,0.20737227443182632,0.1328347632338857,0.30319101679471266,0.1796246653872326,2073722.7443182631,1796246.653872326,0.16539861065167052,Percent,0,0.17035625356082695,0.8214996629977727,1.5616893254280708
12,8,S12_Hines Ward,0.20611351697104627,0.13419990980572152,0.30188992813333,0.1845707695265741,2061135.1697104627,1845707.695265741,0.16539861065167052,Percent,0,0.16769001832760846,0.8135808887835564,1.5616893254280708
12,8,S12_Kirstie Alley,0.22641638498752942,0.14797267562048333,0.33075902164698046,0.23821008955301914,2264163.849875294,2382100.8955301913,0.16539861065167052,Percent,0,0.18278634602649713,0.8073017597050878,1.5616893254280708
12,8,S12_Ralph Macchio,0.23265937423187777,0.15612249207874257,0.32617811212886677,0.2126770244501069,2326593.742318778,2126770.2445010687,0.16539861065167052,Percent,0,0.1700556200501242,0.7309209895864324,1.5616893254280708
12,8,S12_Romeo,0.12743844937772036,0.07478850386302074,0.16874020681714452,0.18491745108306726,1274384.4937772036,1849174.5108306727,0.16539861065167052,Percent,1,0.09395170295412378,0.7372320003334021,1.5616893254280708
12,9,S12_Chelsea Kane,0.24131409737636916,0.15011045370928702,0.3589570054738373,0.22805887349084467,2413140.9737636917,2280588.7349084467,0.3494060097833683,Percent,0,0.20884655176455028,0.865455247062585,1.3526701792394793
12,9,S12_Hines Ward,0.25744384710475327,0.17621462533130794,0.3728465985298119,0.23107910500914736,2574438.4710475327,2310791.0500914734,0.3494060097833683,Percent,0,0.19663197319850395,0.7637858717924414,1.3526701792394793
12,9,S12_Kirstie Alley,0.29533056654516127,0.21244175610504326,0.4066874567520743,0.2641110070315402,2953305.665451613,2641110.0703154025,0.3494060097833683,Percent,0,0.19424570064703103,0.6577229811304596,1.3526701792394793
12,9,S12_Ralph Macchio,0.20591148897371617,0.14175654948845756,0.2647815940364,0.27675101446846767,2059114.8897371616,2767510.1446846765,0.3494060097833683,Percent,1,0.12302504454794244,0.5974656643061143,1.3526701792394793
13,1,S13_Carson Kressley,0.08710661147591636,0.00693368310166657,0.24193553723009684,0.15335602830872963,871066.1147591636,1533560.2830872964,0.22153300841825432,Percent,0,0.23500185412843028,2.697864721708348,2.0823662867890853
13,1,S13_Chaz Bono,0.08678391120874639,0.007029244810298406,0.23374047395826214,0.023574430238017394,867839.1120874638,235744.30238017393,0.22153300841825432,Percent,0,0.22671122914796374,2.612364734318577,2.0823662867890853
13,1,S13_Chynna Phillips,0.08581572882857494,0.005282267586075565,0.23700361010845294,0.03145312140131517,858157.2882857494,314531.2140131517,0.22153300841825432,Percent,0,0.2317213425223774,2.7002199443561534,2.0823662867890853
13,1,S13_David Arquette,0.09223795868163374,0.00763240278341016,0.2514719428311727,0.030398085431271333,922379.5868163374,303980.8543127133,0.22153300841825432,Percent,0,0.24383954004776254,2.6435921125422244,2.0823662867890853
13,1,S13_Elisabetta Canalis,0.0929096835671082,0.010938233713988253,0.2413565690351444,0.07167071331008622,929096.835671082,716707.1331008621,0.22153300841825432,Percent,0,0.23041833532115616,2.4800249712908142,2.0823662867890853
13,1,S13_Hope Solo,0.08534096394998315,0.005471123932912358,0.2468056846559734,0.048872283222793696,853409.6394998315,488722.83222793695,0.22153300841825432,Percent,0,0.24133456072306106,2.827886510216864,2.0823662867890853
13,1,S13_J.R. Martinez,0.09161731704459222,0.005547928155686198,0.26121684455443306,0.2894500937135218,916173.1704459222,2894500.937135218,0.22153300841825432,Percent,0,0.25566891639874684,2.7906178072678878,2.0823662867890853
13,1,S13_Kristin Cavallari,0.09150101694189712,0.007289474416852619,0.2583768479114109,0.07903049651625128,915010.1694189712,790304.9651625128,0.22153300841825432,Percent,0,0.2510873734945583,2.7440938023016512,2.0823662867890853
13,1,S13_Metta World Peace (Ron),0.012864709208102676,0.0012113678455203962,0.029834678286334196,0.011860370192702455,128647.09208102676,118603.70192702455,0.22153300841825432,Percent,1,0.0286233104408138,2.224948110197918,2.0823662867890853
13,1,S13_Nancy Grace,0.09485872438470766,0.00834153657638663,0.2623340657797592,0.1445044192553783,948587.2438470765,1445044.192553783,0.22153300841825432,Percent,0,0.25399252920337256,2.6775874422818946,2.0823662867890853
13,1,S13_Ricki Lake,0.08579268551662324,0.00463611445173562,0.2405935263518719,0.07824617121924277,857926.8551662323,782461.7121924277,0.22153300841825432,Percent,0,0.23595741190013628,2.750320851704975,2.0823662867890853
13,1,S13_Rob Kardashian,0.09317068919211438,0.008149205405054065,0.25120856431530136,0.037583787190689964,931706.8919211439,375837.8719068996,0.22153300841825432,Percent,0,0.2430593589102473,2.608753471910766,2.0823662867890853
13,2,S13_Carson Kressley,0.09928106664321884,0.047031537825952124,0.177693167655245,0.09606400329771604,992810.6664321884,960640.0329771604,0.05641430666817105,Percent,0,0.13066162982929289,1.31607802219576,2.280482964380576
13,2,S13_Chaz Bono,0.10424542422048814,0.05384495996126515,0.18169063890079906,0.10124922443710467,1042454.2422048815,1012492.2443710467,0.05641430666817105,Percent,0,0.1278456789395339,1.2263912770802214,2.280482964380576
13,2,S13_Chynna Phillips,0.08980046377090342,0.03870149603925377,0.15955367851935032,0.0670304443433939,898004.6377090343,670304.443433939,0.05641430666817105,Percent,0,0.12085218248009655,1.3457857276596195,2.280482964380576
13,2,S13_David Arquette,0.10273025664077962,0.049814062742902426,0.1746028593401782,0.0817750423040114,1027302.5664077961,817750.4230401141,0.05641430666817105,Percent,0,0.12478879659727576,1.2147229129742076,2.280482964380576
13,2,S13_Elisabetta Canalis,0.030689451975234566,0.013689007525329958,0.05128459652235587,0.06517695910090726,306894.5197523457,651769.5910090726,0.05641430666817105,Percent,1,0.03759558899702591,1.2250329209972333,2.280482964380576
13,2,S13_Hope Solo,0.09586044683929416,0.04490838032167287,0.1659974372136019,0.09412246399764523,958604.4683929416,941224.6399764523,0.05641430666817105,Percent,0,0.12108905689192904,1.2631806014312612,2.280482964380576
13,2,S13_J.R. Martinez,0.09795353660284324,0.039937897514520135,0.17980709164959296,0.10669593462971205,979535.3660284324,1066959.3462971204,0.05641430666817105,Percent,0,0.13986919413507282,1.4279136719910215,2.280482964380576
13,2,S13_Kristin Cavallari,0.09516171257656025,0.04161634134339409,0.17851190357402938,0.08801915033631315,951617.1257656026,880191.5033631314,0.05641430666817105,Percent,0,0.1368955622306353,1.4385571520741494,2.280482964380576
13,2,S13_Nancy Grace,0.09847910049874506,0.04263858381391413,0.1789626751141151,0.06915052231838387,984791.0049874505,691505.2231838387,0.05641430666817105,Percent,0,0.13632409130020096,1.3842946433282883,2.280482964380576
13,2,S13_Ricki Lake,0.08889907329396751,0.033520582949779165,0.16192659606703158,0.1281531599898761,888990.7329396751,1281531.599898761,0.05641430666817105,Percent,0,0.12840601311725242,1.444402155831761,2.280482964380576
13,2,S13_Rob Kardashian,0.09689946693796511,0.04373425556130975,0.1684651139333316,0.10256309524493608,968994.6693796511,1025630.9524493607,0.05641430666817105,Percent,0,0.12473085837202186,1.2872192418960815,2.280482964380576
13,3,S13_Carson Kressley,0.10791315513134124,0.04834521095142039,0.19453090540842474,0.12193115709436175,1079131.5513134124,1219311.5709436175,0.09319664492078285,Percent,0,0.14618569445700436,1.3546605534708123,2.190737750197097
13,3,S13_Chaz Bono,0.12038863980951693,0.06670340244257124,0.19905529307376985,0.10578126908747666,1203886.3980951693,1057812.6908747666,0.09319664492078285,Percent,0,0.13235189063119862,1.0993719244657167,2.190737750197097
13,3,S13_Chynna Phillips,0.09702188293909222,0.04127483825753003,0.1776781011817762,0.09127621640957805,970218.8293909222,912762.1640957805,0.09319664492078285,Percent,0,0.13640326292424618,1.4059020376864522,2.190737750197097
13,3,S13_David Arquette,0.10997349928968105,0.04738338977332274,0.1924528501934738,0.12240510101516637,1099734.9928968104,1224051.0101516638,0.09319664492078285,Percent,0,0.14506946042015106,1.319131075733289,2.190737750197097
13,3,S13_Hope Solo,0.10522241976131692,0.04641220528061977,0.18436299148399973,0.14162674810354683,1052224.1976131692,1416267.4810354684,0.09319664492078285,Percent,0,0.13795078620337997,1.3110398574401063,2.190737750197097
13,3,S13_J.R. Martinez,0.10512905110629654,0.04718488133435326,0.18753936618842534,0.08424154850534986,1051290.5110629655,842415.4850534985,0.09319664492078285,Percent,0,0.1403544848540721,1.3350685027315516,2.190737750197097
13,3,S13_Kristin Cavallari,0.03698287442097275,0.01709594821788342,0.05814690539864494,0.0734622272223847,369828.7442097275,734622.272223847,0.09319664492078285,Percent,1,0.04105095718076152,1.109999096162244,2.190737750197097
13,3,S13_Nancy Grace,0.11327006621196338,0.06004021752642457,0.20531693854634872,0.1098802279026242,1132700.6621196338,1098802.279026242,0.09319664492078285,Percent,0,0.14527672101992414,1.2825694014168438,2.190737750197097
13,3,S13_Ricki Lake,0.09733955712902581,0.036408065987789305,0.18429147729385995,0.06749320797239325,973395.5712902581,674932.0797239324,0.09319664492078285,Percent,0,0.14788341130607063,1.51925297040388,2.190737750197097
13,3,S13_Rob Kardashian,0.10675885420079315,0.04881536867949511,0.18683925580319286,0.0819022966871185,1067588.5420079315,819022.966871185,0.09319664492078285,Percent,0,0.13802388712369773,1.292856579971353,2.190737750197097
13,4,S13_Carson Kressley,0.12336360443116605,0.06624102615446235,0.19907390800853236,0.11476839292253095,1233636.0443116606,1147683.9292253095,0.23651844843897823,Percent,0,0.13283288185407,1.0767590851983218,2.095176379397189
13,4,S13_Chaz Bono,0.1342241619000523,0.06722975185914984,0.22931868938265978,0.09737216071053069,1342241.619000523,973721.6071053069,0.23651844843897823,Percent,0,0.16208893752350995,1.2075988050810604,2.095176379397189
13,4,S13_Chynna Phillips,0.050492597714302874,0.021709237418259787,0.08134252974390205,0.08527989372101322,504925.97714302875,852798.9372101321,0.23651844843897823,Percent,1,0.05963329232564226,1.1810303891088996,2.095176379397189
13,4,S13_David Arquette,0.11892047189911763,0.06008322291197888,0.2003860505356271,0.12683449019158186,1189204.7189911762,1268344.9019158185,0.23651844843897823,Percent,0,0.14030282762364824,1.179803825052676,2.095176379397189
13,4,S13_Hope Solo,0.11373704604353564,0.04891485858405876,0.19665802728337395,0.12441236680713116,1137370.4604353565,1244123.6680713117,0.23651844843897823,Percent,0,0.1477431686993152,1.298988973590565,2.095176379397189
13,4,S13_J.R. Martinez,0.11274449332210894,0.04673620649928737,0.19576824648702154,0.09923608059833794,1127444.9332210894,992360.8059833794,0.23651844843897823,Percent,0,0.14903203998773418,1.3218564880322128,2.095176379397189
13,4,S13_Nancy Grace,0.1250739641020691,0.05944782843518267,0.22077337794896104,0.12800572076273037,1250739.641020691,1280057.2076273037,0.23651844843897823,Percent,0,0.16132554951377837,1.2898411805523764,2.095176379397189
13,4,S13_Ricki Lake,0.1025996492618469,0.03807709844788762,0.18899910571409123,0.0929892100391158,1025996.492618469,929892.100391158,0.23651844843897823,Percent,0,0.1509220072662036,1.4709797582351585,2.095176379397189
13,4,S13_Rob Kardashian,0.11884401132580076,0.056176159660254986,0.2124639992045534,0.13110168424702803,1188440.1132580077,1311016.8424702804,0.23651844843897823,Percent,0,0.1562878395442984,1.315067017687989,2.095176379397189
13,5,S13_Carson Kressley,0.07323547324578049,0.03896566973120641,0.10718858893306357,0.12405484540238564,732354.7324578048,1240548.4540238564,0.26624068157614483,Percent,1,0.06822291920185716,0.931555654360271,1.9971947541929742
13,5,S13_Chaz Bono,0.15036943747635934,0.08124706069217623,0.23776674969481743,0.1335263634815517,1503694.3747635933,1335263.6348155169,0.26624068157614483,Percent,0,0.15651968900264118,1.0409009412384667,1.9971947541929742
13,5,S13_David Arquette,0.13213653466527206,0.06191998137616597,0.22764779219025152,0.14716792310978527,1321365.3466527206,1471679.2310978528,0.26624068157614483,Percent,0,0.16572781081408555,1.2542164151187014,1.9971947541929742
13,5,S13_Hope Solo,0.13060305580596682,0.065300308174089,0.22041876099645252,0.11214630692732472,1306030.5580596682,1121463.0692732472,0.26624068157614483,Percent,0,0.15511845282236353,1.187709214498155,1.9971947541929742
13,5,S13_J.R. Martinez,0.12073106861707235,0.04896873443543263,0.21317795894587319,0.11213539073627485,1207310.6861707235,1121353.9073627484,0.26624068157614483,Percent,0,0.16420922451044057,1.3601240044620964,1.9971947541929742
13,5,S13_Nancy Grace,0.14381223086783368,0.07741764575901354,0.2354347197532551,0.13149465171941757,1438122.308678337,1314946.5171941756,0.26624068157614483,Percent,0,0.15801707399424159,1.0987735399186072,1.9971947541929742
13,5,S13_Ricki Lake,0.11948075237385347,0.06058777841165325,0.21040056419615316,0.11893484329922746,1194807.5237385347,1189348.4329922746,0.26624068157614483,Percent,0,0.1498127857844999,1.2538654369679392,1.9971947541929742
13,5,S13_Rob Kardashian,0.1296314469478619,0.062335642602492185,0.2216193566319668,0.12053967532403283,1296314.469478619,1205396.7532403283,0.26624068157614483,Percent,0,0.1592837140294746,1.2287428535264202,1.9971947541929742
13,6,S13_Chaz Bono,0.09374648451972414,0.053591415655110275,0.1300643441026512,0.15166395227907603,937464.8451972414,1516639.5227907603,0.1994415636218588,Percent,1,0.07647292844754092,0.8157418258329581,1.8762232243745494
13,6,S13_David Arquette,0.15951752489333676,0.08633990227958545,0.2585401356852577,0.1574292000924761,1595175.2489333677,1574292.000924761,0.1994415636218588,Percent,0,0.17220023340567225,1.0795066781585028,1.8762232243745494
13,6,S13_Hope Solo,0.1555261843573572,0.09545947091343908,0.2446974107995486,0.152386440267427,1555261.843573572,1523864.40267427,0.1994415636218588,Percent,0,0.1492379398861095,0.9595679370825493,1.8762232243745494
13,6,S13_J.R. Martinez,0.13466504937389762,0.06268179828568722,0.23267948479766376,0.12247290892539975,1346650.493738976,1224729.0892539974,0.1994415636218588,Percent,0,0.16999768651197655,1.2623742188663805,1.8762232243745494
13,6,S13_Nancy Grace,0.16692504129089278,0.0895482311653498,0.27197848960372206,0.13290534900229023,1669250.4129089278,1329053.4900229024,0.1994415636218588,Percent,0,0.18243025843837227,1.0928873045504255,1.8762232243745494
13,6,S13_Ricki Lake,0.13480189847024615,0.06087316366613815,0.24233518551046093,0.14821510954559475,1348018.9847024614,1482151.0954559476,0.1994415636218588,Percent,0,0.18146202184432278,1.346138473594091,1.8762232243745494
13,6,S13_Rob Kardashian,0.1548178170945451,0.08857325814572099,0.25071876382423186,0.13492703988773613,1548178.170945451,1349270.3988773613,0.1994415636218588,Percent,0,0.16214550567851088,1.0473310418754378,1.8762232243745494
13,7,S13_David Arquette,0.10037792517991871,0.05742597739985691,0.13801660602314633,0.15945266758527785,1003779.2517991872,1594526.6758527784,0.15206812652068127,Percent,1,0.08059062862328942,0.8028720306664808,1.7311761626250572
13,7,S13_Hope Solo,0.18139636193883646,0.10507367227174101,0.2762737635147705,0.18604519439331413,1813963.6193883645,1860451.9439331412,0.15206812652068127,Percent,0,0.17120009124302948,0.9437901036888217,1.7311761626250572
13,7,S13_J.R. Martinez,0.1696943092637172,0.10842538371515545,0.2742052532971399,0.15644746223544667,1696943.092637172,1564474.6223544667,0.15206812652068127,Percent,0,0.16577986958198446,0.9769324045177648,1.7311761626250572
13,7,S13_Nancy Grace,0.20290080260678686,0.12415403544274134,0.29575817817646577,0.17821253287541916,2029008.0260678686,1782125.3287541915,0.15206812652068127,Percent,0,0.17160414273372443,0.8457538882499444,1.7311761626250572
13,7,S13_Ricki Lake,0.16213056379375554,0.09279184503237047,0.2556983674057915,0.14564521006099082,1621305.6379375553,1456452.100609908,0.15206812652068127,Percent,0,0.16290652237342101,1.0047860104936943,1.7311761626250572
13,7,S13_Rob Kardashian,0.18350003721698524,0.10768942625032832,0.28267118080667003,0.17419693284955134,1835000.3721698525,1741969.3284955134,0.15206812652068127,Percent,0,0.1749817545563417,0.9535788505014262,1.7311761626250572
13,8,S13_Hope Solo,0.22051703689579977,0.13878500533866533,0.3294107076200354,0.2086709643922543,2205170.3689579978,2086709.643922543,0.2152389151958674,Percent,0,0.19062570228137005,0.86444886510717,1.5666734581735653
13,8,S13_J.R. Martinez,0.19841905439292204,0.12136100913511341,0.3034132609110425,0.18581831928929016,1984190.5439292204,1858183.1928929016,0.2152389151958674,Percent,0,0.18205225177592907,0.9175139571798262,1.5666734581735653
13,8,S13_Nancy Grace,0.1497375149597363,0.09410976943163904,0.19427396988110257,0.20722299748796466,1497375.149597363,2072229.9748796467,0.2152389151958674,Percent,1,0.10016420044946353,0.668931900441898,1.5666734581735653
13,8,S13_Ricki Lake,0.2056872475391285,0.12799024532322112,0.321046455188052,0.19909631322561913,2056872.475391285,1990963.1322561912,0.2152389151958674,Percent,0,0.1930562098648309,0.9385910510961806,1.5666734581735653
13,8,S13_Rob Kardashian,0.2256391462124136,0.14681494827185018,0.3347014146277533,0.19919140560487178,2256391.462124136,1991914.0560487178,0.2152389151958674,Percent,0,0.18788646635590314,0.832685593390029,1.5666734581735653
13,9,S13_Hope Solo,0.20120524110773777,0.1281736547181296,0.25783391235487396,0.2533376070598765,2012052.4110773776,2533376.0705987653,0.4163197335553705,Percent,1,0.12966025763674435,0.6444178935046538,1.3553347835203224
13,9,S13_J.R. Martinez,0.2662660002544256,0.18394642486380142,0.3576088337662325,0.22855362180143385,2662660.002544256,2285536.2180143385,0.4163197335553705,Percent,0,0.17366240890243106,0.6522139842732122,1.3553347835203224
13,9,S13_Ricki Lake,0.2539869933201127,0.16853179753580488,0.35537932952221635,0.24503965865691893,2539869.933201127,2450396.586569189,0.4163197335553705,Percent,0,0.18684753198641146,0.7356578757988526,1.3553347835203224
13,9,S13_Rob Kardashian,0.2785417653177245,0.18644954242168446,0.40120681004668707,0.2730691124817708,2785417.653177245,2730691.124817708,0.4163197335553705,Percent,0,0.2147572676250026,0.7710056241656802,1.3553347835203224
14,1,S14_Donald Driver,0.08343258853727724,0.0031965159725860217,0.23788650706267217,0.11628719155925164,834325.8853727723,1162871.9155925165,1.0,Percent,0,0.23468999109008615,2.8129295183647325,2.0985948114269184
14,1,S14_Gavin DeGraw,0.08342003354268733,0.003995393063591086,0.24523071425353365,0.0951341326369975,834200.3354268733,951341.3263699751,1.0,Percent,0,0.24123532118994256,2.891815202477696,2.0985948114269184
14,1,S14_Gladys Knight,0.0822419296796206,0.003939818178933238,0.23553441145728285,0.1799396661490053,822419.296796206,1799396.6614900532,1.0,Percent,0,0.2315945932783496,2.816016041702124,2.0985948114269184
14,1,S14_Jack Wagner,0.09148783527349479,0.00693974837446369,0.2508353404160379,0.06720185046702219,914878.3527349478,672018.5046702219,1.0,Percent,0,0.2438955920415742,2.6658800190481053,2.0985948114269184
14,1,S14_Jaleel White,0.07830316848968095,0.0034067621267821462,0.2178259674826135,0.015826343045043517,783031.6848968095,158263.43045043517,1.0,Percent,0,0.21441920535583134,2.7383209324931492,2.0985948114269184
14,1,S14_Katherine Jenkins,0.0843880489379097,0.00757766464706113,0.2359823774309527,0.046409406629240445,843880.489379097,464094.06629240443,1.0,Percent,0,0.22840471278389157,2.7066002314136353,2.0985948114269184
14,1,S14_Maria Menounos,0.08389826665767186,0.004541256963066948,0.24099088694888676,0.12179200414497102,838982.6665767186,1217920.0414497103,1.0,Percent,0,0.2364496299858198,2.818289809855068,2.0985948114269184
14,1,S14_Martina Navratilova,0.08885784721003807,0.005981074700171482,0.2600930427181568,0.04930272370005364,888578.4721003807,493027.2370005364,1.0,Percent,0,0.2541119680179853,2.8597583218207747,2.0985948114269184
14,1,S14_Melissa Gilbert,0.08652778139672976,0.005504235531575557,0.2365341163321639,0.0062951027637214605,865277.8139672976,62951.0276372146,1.0,Percent,0,0.23102988080058834,2.6700081415622647,2.0985948114269184
14,1,S14_Roshon Fegan,0.07795638656322944,0.005351197327972008,0.2151027063907772,0.007860201057562178,779563.8656322943,78602.01057562178,1.0,Percent,0,0.20975150906280518,2.690626365713839,2.0985948114269184
14,1,S14_Sherri Sheperd,0.07899937009346676,0.004994609146154282,0.23430183012674202,0.26633352167430857,789993.7009346676,2663335.2167430855,1.0,Percent,0,0.22930722098058773,2.902646194637841,2.0985948114269184
14,1,S14_William Levy,0.08048674361819363,0.005889803377122218,0.23997647007740547,0.027617856172822693,804867.4361819363,276178.56172822695,1.0,Percent,0,0.23408666670028325,2.9083878434779797,2.0985948114269184
14,2,S14_Donald Driver,0.08920756062553226,0.035951966771769595,0.17201882974003882,0.07239745534854312,892075.6062553226,723974.5534854312,0.1984126984126984,Percent,0,0.13606686296826923,1.5252839783327208,2.3554868822516326
14,2,S14_Gavin DeGraw,0.08910791124690806,0.03503017087667457,0.16392628738752293,0.1020735932893708,891079.1124690806,1020735.932893708,0.1984126984126984,Percent,0,0.12889611651084837,1.4465170904263667,2.3554868822516326
14,2,S14_Gladys Knight,0.09229751095492304,0.03782643739552703,0.17102490977594087,0.06499219017139311,922975.1095492304,649921.9017139311,0.1984126984126984,Percent,0,0.13319847238041382,1.4431426265163998,2.3554868822516326
14,2,S14_Jack Wagner,0.09154450817339393,0.035129071074285055,0.17660478792000334,0.08481142313842022,915445.0817339394,848114.2313842021,0.1984126984126984,Percent,0,0.14147571684571827,1.545430956685571,2.3554868822516326
14,2,S14_Jaleel White,0.07997368412111867,0.0292660851317945,0.14812479831284303,0.07058773252496713,799736.8412111867,705877.3252496712,0.1984126984126984,Percent,0,0.11885871318104853,1.4862228055048607,2.3554868822516326
14,2,S14_Katherine Jenkins,0.08406937223088523,0.028052690121742233,0.15665299095826937,0.08651416387392269,840693.7223088524,865141.6387392269,0.1984126984126984,Percent,0,0.12860030083652713,1.529692650533225,2.3554868822516326
14,2,S14_Maria Menounos,0.08634307114005332,0.029822848921211863,0.1624660873112133,0.11453897922304469,863430.7114005332,1145389.7922304468,0.1984126984126984,Percent,0,0.13264323839000142,1.5362348899409266,2.3554868822516326
14,2,S14_Martina Navratilova,0.03824745920604004,0.015383971835804252,0.06072136589606011,0.0649090058993439,382474.59206040035,649090.058993439,0.1984126984126984,Percent,1,0.04533739406025586,1.1853700873572324,2.3554868822516326
14,2,S14_Melissa Gilbert,0.09908772731266967,0.03981026181640761,0.18359753912967228,0.07809083739410584,990877.2731266967,780908.3739410584,0.1984126984126984,Percent,0,0.14378727731326468,1.451110861182095,2.3554868822516326
14,2,S14_Roshon Fegan,0.08261127353961978,0.0274965922388515,0.1663673380767649,0.10044754437699524,826112.7353961978,1004475.4437699524,0.1984126984126984,Percent,0,0.1388707458379134,1.6810144655536872,2.3554868822516326
14,2,S14_Sherri Sheperd,0.08334784594384358,0.028419781848727,0.1692588718467611,0.06924423207188983,833478.4594384357,692442.3207188983,0.1984126984126984,Percent,0,0.1408390899980341,1.6897748034535387,2.3554868822516326
14,2,S14_William Levy,0.08416207550501227,0.026854277781574842,0.16532838289087837,0.09139284268800354,841620.7550501227,913928.4268800354,0.1984126984126984,Percent,0,0.13847410510930352,1.6453266424145718,2.3554868822516326
